element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out,player_code,first_name,second_name
526,377,4,2,True,2026-05-24T15:00:00Z,1,1,38,False,90,0,0,0,1,0,0,0,0,0,0,0,13,5.6,3.6,23.0,3.2,0,5,1,6,1,0.18,0.03,0.21,0.95,59,-6939,307697,27309,34248,482973,Igor Jesus,Maciel da Cruz
527,377,4,0,True,2026-05-24T15:00:00Z,1,1,38,False,28,0,0,0,0,0,0,0,1,0,0,0,-5,0.0,0.1,7.0,0.5,0,0,1,1,0,0.17,0.00,0.17,0.16,52,492,48353,3657,3165,210156,Taiwo,Awoniyi
669,377,4,0,True,2026-05-24T15:00:00Z,1,1,38,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,55,-282,87596,16,298,456512,Dan,Ndoye
675,377,4,0,True,2026-05-24T15:00:00Z,1,1,38,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,-597,144506,111,708,107265,Angus,Gunn
693,377,4,5,True,2026-05-24T15:00:00Z,1,1,38,False,77,0,1,0,1,0,0,0,0,0,0,0,19,27.2,40.7,6.0,7.4,0,3,3,6,1,0.00,0.16,0.16,0.82,54,-225,9739,194,419,503301,Omari,Hutchinson
696,377,4,0,True,2026-05-24T15:00:00Z,1,1,38,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,60,-21,14788,0,21,465680,Arnaud,Kalimuendo
715,377,4,0,True,2026-05-24T15:00:00Z,1,1,38,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,-316,36519,77,393,221389,John Victor,Maciel Furtado
716,377,4,0,True,2026-05-24T15:00:00Z,1,1,38,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,45,-10,6400,44,54,500151,Nicolò,Savona
729,377,4,0,True,2026-05-24T15:00:00Z,1,1,38,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,45,0,131,0,0,560441,Luis Eduardo,Soares da Silva
734,377,4,0,True,2026-05-24T15:00:00Z,1,1,38,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,59,-96,3465,154,250,476887,Dilane,Bakwa
805,377,4,0,True,2026-05-24T15:00:00Z,1,1,38,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,53,19,1964,136,117,469130,Lorenzo,Lucca
814,377,4,1,True,2026-05-24T15:00:00Z,1,1,38,False,27,0,0,0,0,0,0,0,0,0,0,0,4,3.6,0.3,0.0,0.4,2,0,0,2,0,0.00,0.00,0.00,0.16,45,-29,1086,99,128,470315,Luca,Netz
835,377,4,0,True,2026-05-24T15:00:00Z,1,1,38,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,45,12,73,39,27,568159,Archie,Whitehall
836,377,4,0,True,2026-05-24T15:00:00Z,1,1,38,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,45,21,74,38,17,590040,Jimmy,Sinclair
841,377,4,0,True,2026-05-24T15:00:00Z,1,1,38,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,45,0,0,0,0,687076,Lamin,Sillah
528,378,7,0,True,2026-05-24T15:00:00Z,2,1,38,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,42,-93,19115,0,93,232571,Anthony,Patterson
529,378,7,0,True,2026-05-24T15:00:00Z,2,1,38,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,39,-286,43057,188,474,74854,Simon,Moore
530,378,7,0,True,2026-05-24T15:00:00Z,2,1,38,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,39,-144,13127,0,144,490000,Blondy,Nna Noukeu
531,378,7,0,True,2026-05-24T15:00:00Z,2,1,38,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,46,-18414,318993,197,18611,223827,Daniel,Ballard
532,378,7,8,True,2026-05-24T15:00:00Z,2,1,38,False,90,1,0,0,1,0,0,0,0,0,0,0,22,50.8,64.8,20.0,13.6,0,2,3,3,1,0.18,0.19,0.37,0.89,45,-832,42572,690,1522,487676,Trai,Hume
533,378,7,0,True,2026-05-24T15:00:00Z,2,1,38,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,-5,430,0,5,220684,Aji,Alese
534,378,7,0,True,2026-05-24T15:00:00Z,2,1,38,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,38,-290,37877,0,290,232820,Joe,Anderson
535,378,7,0,True,2026-05-24T15:00:00Z,2,1,38,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,-54,6360,114,168,461195,Dennis,Cirkin
536,378,7,0,True,2026-05-24T15:00:00Z,2,1,38,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,-9,1597,0,9,477547,Leo Fuhr,Hjelde
537,378,7,0,True,2026-05-24T15:00:00Z,2,1,38,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,-26,8522,0,26,492066,Niall,Huggins
538,378,7,0,True,2026-05-24T15:00:00Z,2,1,38,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,38,-154,24852,0,154,514613,Zak,Johnson
539,378,7,6,True,2026-05-24T15:00:00Z,2,1,38,False,90,0,1,0,1,0,0,0,0,0,0,1,23,31.8,20.7,24.0,7.7,3,1,1,4,1,0.08,0.01,0.09,0.89,40,253,11731,546,293,167512,Luke,O'Nien
540,378,7,0,True,2026-05-24T15:00:00Z,2,1,38,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,39,-204,34836,0,204,465702,Timothée,Pembélé
541,378,7,2,True,2026-05-24T15:00:00Z,2,1,38,False,90,0,0,0,1,0,0,0,0,0,0,0,12,14.0,1.9,0.0,1.6,4,6,4,8,1,0.00,0.01,0.01,0.89,38,3806,388757,9340,5534,434399,Reinildo,Mandava
542,378,7,0,True,2026-05-24T15:00:00Z,2,1,38,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,-40,10736,0,40,519634,Jenson,Seelt
543,378,7,0,True,2026-05-24T15:00:00Z,2,1,38,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,49,-133,43719,0,133,535818,Simon,Adingra
544,378,7,0,True,2026-05-24T15:00:00Z,2,1,38,False,29,0,0,0,0,0,0,0,1,0,0,0,-2,0.0,10.8,12.0,2.1,0,2,0,2,0,0.13,0.04,0.17,0.08,53,-1179,13650,153,1332,547027,Habib,Diarra
545,378,7,0,True,2026-05-24T15:00:00Z,2,1,38,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,54,-2,1554,0,2,124165,Patrick,Roberts
546,378,7,0,True,2026-05-24T15:00:00Z,2,1,38,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,49,-1,2361,26,27,626844,Milan,Aleksić
547,378,7,5,True,2026-05-24T15:00:00Z,2,1,38,False,90,0,0,0,1,0,0,0,0,0,0,3,27,27.4,55.7,40.0,12.3,3,4,4,11,1,0.08,0.66,0.74,0.89,48,25873,216991,37676,11803,484420,Enzo,Le Fée
548,378,7,0,True,2026-05-24T15:00:00Z,2,1,38,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,49,-9,1045,14,23,461199,Romaine,Mundle
549,378,7,0,True,2026-05-24T15:00:00Z,2,1,38,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,48,-8,3515,0,8,223336,Dan,Neil
550,378,7,0,True,2026-05-24T15:00:00Z,2,1,38,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,47,1,3397,36,35,215460,Ian,Poveda-Ocampo
551,378,7,1,True,2026-05-24T15:00:00Z,2,1,38,False,1,0,0,0,0,0,0,0,0,0,0,0,3,0.2,0.1,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,47,-282,8244,171,453,554197,Chris,Rigg
552,378,7,1,True,2026-05-24T15:00:00Z,2,1,38,False,90,0,0,0,1,0,0,0,1,0,0,0,11,7.8,23.1,0.0,3.1,2,4,0,6,1,0.00,0.02,0.02,0.89,49,-162,8363,223,385,577669,Noah,Sadiki
553,378,7,0,True,2026-05-24T15:00:00Z,2,1,38,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,49,-635,20030,108,743,549912,Chemsdine,Talbi
554,378,7,0,True,2026-05-24T15:00:00Z,2,1,38,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,43,-267,40151,368,635,477851,Abdoullah,Ba
555,378,7,0,True,2026-05-24T15:00:00Z,2,1,38,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,45,-7,3770,0,7,171422,Alan,Browne
556,378,7,0,True,2026-05-24T15:00:00Z,2,1,38,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,45,-3,643,0,3,458297,Pierre,Ekwah Elimby
557,378,7,0,True,2026-05-24T15:00:00Z,2,1,38,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,43,-1,9143,224,225,547410,Harrison,Jones
558,378,7,0,True,2026-05-24T15:00:00Z,2,1,38,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,43,-97,20232,0,97,493837,Jay,Matete
559,378,7,0,True,2026-05-24T15:00:00Z,2,1,38,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,44,-11,3778,0,11,500696,Nectarios,Triantis
560,378,7,1,True,2026-05-24T15:00:00Z,2,1,38,False,29,0,0,0,0,0,0,0,0,0,0,0,5,0.8,0.6,9.0,1.0,0,0,1,1,0,0.09,0.01,0.10,0.08,50,-2007,170019,1840,3847,437505,Wilson,Isidor
561,378,7,0,True,2026-05-24T15:00:00Z,2,1,38,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,51,-364,64894,136,500,564406,Eliezer,Mayenda Dossou
562,378,7,0,True,2026-05-24T15:00:00Z,2,1,38,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,42,-283,55218,574,857,611975,Ahmed,Abdullahi
563,378,7,0,True,2026-05-24T15:00:00Z,2,1,38,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,44,-16,10436,0,16,551153,Luís Hemir,Silva Semedo
564,378,7,0,True,2026-05-24T15:00:00Z,2,1,38,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,44,-10,10403,0,10,440955,Nazarii,Rusyn
668,378,7,1,True,2026-05-24T15:00:00Z,2,1,38,False,90,0,0,0,1,0,0,0,1,0,0,0,9,9.6,4.6,2.0,1.6,3,7,0,10,1,0.00,0.27,0.27,0.89,51,-2010,423290,6084,8094,84450,Granit,Xhaka
670,378,7,2,True,2026-05-24T15:00:00Z,2,1,38,False,90,0,0,0,1,0,0,0,0,0,2,0,8,12.2,10.0,0.0,2.2,0,6,0,0,1,0.00,0.00,0.00,0.89,48,-8586,1051377,21532,30118,498016,Robin,Roefs
678,378,7,0,True,2026-05-24T15:00:00Z,2,1,38,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,39,-268,60262,0,268,105717,Arthur,Masuaku
683,378,7,0,True,2026-05-24T15:00:00Z,2,1,38,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,41,-82371,641248,2222,84593,201895,Omar,Alderete
694,378,7,4,True,2026-05-24T15:00:00Z,2,1,38,False,90,0,0,0,1,0,0,0,0,0,0,0,15,21.0,11.2,21.0,5.3,10,8,2,12,1,0.10,0.36,0.46,0.89,46,10547,1135103,45322,34775,200834,Nordi,Mukiele
724,378,7,1,True,2026-05-24T15:00:00Z,2,1,38,False,90,0,0,0,1,0,0,0,1,0,0,0,1,5.0,1.4,0.0,0.6,1,2,1,2,1,0.00,0.03,0.03,0.89,45,101,7107,298,197,247955,Lutsharel,Geertruida
730,378,7,5,True,2026-05-24T15:00:00Z,2,1,38,False,60,0,1,0,1,0,0,0,0,0,0,0,10,0.0,1.0,40.0,4.0,1,1,0,2,1,0.91,0.01,0.92,0.81,53,-337,122522,12803,13140,441264,Brian,Brobbey
735,378,7,0,True,2026-05-24T15:00:00Z,2,1,38,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,55,48,3998,130,82,110504,Bertrand,Traoré
774,378,7,0,True,2026-05-24T15:00:00Z,2,1,38,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,-53,3164,92,145,232356,Jenson,Jones
775,378,7,0,True,2026-05-24T15:00:00Z,2,1,38,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,45,0,84,0,0,604211,Tymur,Tutierov
800,378,7,0,True,2026-05-24T15:00:00Z,2,1,38,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,49,2,156,16,14,699989,Djiamgone Jocelin Ta,Bi
812,378,7,0,True,2026-05-24T15:00:00Z,2,1,38,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,-896,10464,260,1156,515046,Melker,Ellborg
813,378,7,1,True,2026-05-24T15:00:00Z,2,1,38,False,60,0,0,0,1,0,0,0,1,0,0,0,7,4.8,1.2,23.0,2.9,5,3,2,10,1,0.28,0.02,0.30,0.81,50,28,618,52,24,536661,Nilson,Angulo
821,378,7,0,True,2026-05-24T15:00:00Z,2,1,38,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,45,-22,303,40,62,570929,Jack,Whittaker
822,378,7,0,True,2026-05-24T15:00:00Z,2,1,38,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,45,24,407,51,27,571087,Jaydon,Jones
565,379,9,0,True,2026-05-24T15:00:00Z,1,0,38,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,47,1548,621491,5504,3956,184254,Guglielmo,Vicario
566,379,9,0,True,2026-05-24T15:00:00Z,1,0,38,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,39,-129,36867,204,333,214572,Brandon,Austin
567,379,9,5,True,2026-05-24T15:00:00Z,1,0,38,False,90,0,0,1,0,0,0,0,1,0,1,0,19,10.2,0.0,0.0,1.0,1,4,0,0,1,0.00,0.00,0.00,0.41,39,15149,257849,18618,3469,485055,Antonín,Kinský
568,379,9,10,True,2026-05-24T15:00:00Z,1,0,38,False,90,0,0,1,0,0,0,0,0,0,0,2,38,28.8,56.8,4.0,9.0,6,3,5,11,1,0.06,0.11,0.17,0.41,52,127451,1547038,139913,12462,441164,Pedro,Porro Sauceda
569,379,9,0,True,2026-05-24T15:00:00Z,1,0,38,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,50,-1903,374493,118,2021,221632,Cristian,Romero
570,379,9,8,True,2026-05-24T15:00:00Z,1,0,38,False,90,0,0,1,0,0,0,0,0,0,0,0,28,22.2,0.8,18.0,4.1,11,0,0,11,1,0.20,0.01,0.21,0.41,42,5100,27617,5636,536,135720,Kevin,Danso
571,379,9,0,True,2026-05-24T15:00:00Z,1,0,38,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,43,2,8409,32,30,115556,Ben,Davies
572,379,9,1,True,2026-05-24T15:00:00Z,1,0,38,False,1,0,0,0,0,0,0,0,0,0,0,0,4,5.0,0.0,0.0,0.5,3,0,0,3,0,0.00,0.00,0.00,0.25,45,60,3292,153,93,493125,Radu,Drăgușin
573,379,9,6,True,2026-05-24T15:00:00Z,1,0,38,False,90,0,0,1,0,0,0,0,0,0,0,0,20,7.8,2.2,23.0,3.3,1,5,2,3,1,0.02,0.01,0.03,0.41,41,1464,118751,2560,1096,232859,Djed,Spence
574,379,9,7,True,2026-05-24T15:00:00Z,1,0,38,False,89,0,0,1,0,0,0,0,0,0,0,1,32,13.4,2.5,7.0,2.3,1,3,2,3,1,0.02,0.02,0.04,0.16,43,813,41421,1056,243,487053,Destiny,Udogie
575,379,9,6,True,2026-05-24T15:00:00Z,1,0,38,False,90,0,0,1,0,0,0,0,0,0,0,0,24,12.6,0.3,6.0,1.9,6,3,0,6,1,0.03,0.00,0.03,0.41,44,22025,2311766,43599,21574,491279,Micky,van de Ven
576,379,9,0,True,2026-05-24T15:00:00Z,1,0,38,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,-3,1404,0,3,548308,Ashley,Phillips
577,379,9,0,True,2026-05-24T15:00:00Z,1,0,38,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,-13,5537,0,13,553299,Takai,Kōta
578,379,9,0,True,2026-05-24T15:00:00Z,1,0,38,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,39,-107,39716,0,107,610799,Luka,Vušković
579,379,9,0,True,2026-05-24T15:00:00Z,1,0,38,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,85,-3,15139,0,3,85971,Son,Heung-min
581,379,9,1,True,2026-05-24T15:00:00Z,1,0,38,False,8,0,0,0,0,0,0,0,0,0,0,0,4,1.0,1.0,0.0,0.2,0,1,1,2,0,0.00,0.00,0.00,0.25,68,16511,38930,17504,993,172780,James,Maddison
582,379,9,0,True,2026-05-24T15:00:00Z,1,0,38,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,64,-2114,1197819,147,2261,460842,Mohammed,Kudus
583,379,9,0,True,2026-05-24T15:00:00Z,1,0,38,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,64,98,1905,123,25,445044,Dejan,Kulusevski
584,379,9,3,True,2026-05-24T15:00:00Z,1,0,38,False,72,0,0,1,0,0,0,0,0,0,0,0,15,11.4,56.1,18.0,8.6,1,4,1,6,1,0.06,0.26,0.32,0.16,62,34749,69194,36595,1846,511499,Mathys,Tel
585,379,9,5,True,2026-05-24T15:00:00Z,1,0,38,False,81,0,0,1,0,0,0,0,0,0,0,0,16,12.2,2.6,0.0,1.5,4,7,3,14,1,0.00,0.01,0.01,0.16,52,1182,23467,1486,304,202993,Rodrigo,Bentancur
586,379,9,0,True,2026-05-24T15:00:00Z,1,0,38,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,52,-107,23162,146,253,570526,Lucas,Bergvall
587,379,9,0,True,2026-05-24T15:00:00Z,1,0,38,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,52,12,6259,80,68,227127,Yves,Bissouma
588,379,9,0,True,2026-05-24T15:00:00Z,1,0,38,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,53,-14,5238,26,40,550839,Wilson,Odobert
589,379,9,0,True,2026-05-24T15:00:00Z,1,0,38,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,54,0,840,0,0,235674,Manor,Solomon
590,379,9,0,True,2026-05-24T15:00:00Z,1,0,38,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,49,-4,3381,0,4,436234,Bryan,Gil Salvatierra
591,379,9,1,True,2026-05-24T15:00:00Z,1,0,38,False,8,0,0,0,0,0,0,0,0,0,0,0,2,2.2,0.0,0.0,0.2,1,0,0,1,0,0.00,0.00,0.00,0.25,48,-391,18081,122,513,547701,Archie,Gray
592,379,9,0,True,2026-05-24T15:00:00Z,1,0,38,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,50,0,417,0,0,499721,Mikey,Moore
593,379,9,0,True,2026-05-24T15:00:00Z,1,0,38,False,17,0,0,0,0,0,0,0,1,0,0,0,1,3.2,11.5,0.0,1.5,2,0,0,2,0,0.00,0.00,0.00,0.25,45,2413,129728,5081,2668,482442,Pape Matar,Sarr
594,379,9,0,True,2026-05-24T15:00:00Z,1,0,38,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,45,-3,1395,0,3,623095,Yang,Min-hyeok
595,379,9,0,True,2026-05-24T15:00:00Z,1,0,38,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,43,-15,26699,227,242,499726,Callum,Olusesi
596,379,9,0,True,2026-05-24T15:00:00Z,1,0,38,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,71,-201,144245,4268,4469,154566,Dominic,Solanke-Mitchell
597,379,9,2,True,2026-05-24T15:00:00Z,1,0,38,False,72,0,0,1,0,0,0,0,0,0,0,0,1,4.8,10.6,12.0,2.7,2,2,0,4,1,0.06,0.09,0.15,0.16,65,338247,1174529,346293,8046,212319,Richarlison,de Andrade
598,379,9,0,True,2026-05-24T15:00:00Z,1,0,38,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,45,-4,2725,0,4,552427,Will,Lankshear
599,379,9,0,True,2026-05-24T15:00:00Z,1,0,38,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,43,-269,68119,0,269,490145,Dane,Scarlett
673,379,9,12,True,2026-05-24T15:00:00Z,1,0,38,False,90,1,0,1,0,0,0,0,1,0,0,3,40,60.6,23.1,50.0,13.4,8,5,4,17,1,0.50,0.01,0.51,0.41,55,13179,118309,15007,1828,154296,João Maria,Lobo Alves Palhares Costa Palhinha Gonçalves
717,379,9,0,True,2026-05-24T15:00:00Z,1,0,38,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,63,-7274,140702,109,7383,493362,Xavi,Simons
726,379,9,1,True,2026-05-24T15:00:00Z,1,0,38,False,17,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.9,1.0,0.2,0,0,1,1,0,0.02,0.00,0.02,0.25,69,3572,58382,5292,1720,247693,Randal,Kolo Muani
745,379,9,0,True,2026-05-24T15:00:00Z,1,0,38,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,-4,5219,35,39,640419,Jun'ai,Byfield
750,379,9,0,True,2026-05-24T15:00:00Z,1,0,38,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,-2,4545,38,40,499716,James,Rowswell
751,379,9,0,True,2026-05-24T15:00:00Z,1,0,38,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,45,-3,557,0,3,590035,Yusuf,Akhamrich
790,379,9,0,True,2026-05-24T15:00:00Z,1,0,38,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,45,22,1048,59,37,611917,Lucá,Williams-Barnett
